id,happiness
5287,4.004335930196822
5288,4.348324642409779
5289,3.709098446099079
5290,4.252580851262009
5291,3.7191490325056162
5292,3.809135275994673
5293,2.9450197945491237
5294,3.619366976641572
5295,3.984687101865042
5296,4.115383895529711
5297,4.1578600709476525
5298,4.177875633012723
5299,3.825630861770267
5300,3.4082952917079155
5301,3.7216659119580937
5302,4.104376032936301
5303,3.940376570069843
5304,4.0680338782260055
5305,3.9224636364461842
5306,3.691641731413605
5307,3.9341553525988857
5308,3.946245612408447
5309,3.220176816621629
5310,3.9633923198260463
5311,3.7211985419862046
5312,4.0521972254217165
5313,4.0075509757882966
5314,4.113848227065058
5315,4.025191330734267
5316,3.8097818540326855
5317,4.1292181080219335
5318,4.229056256402958
5319,3.3463341748089013
5320,3.166279628132889
5321,4.197919219266192
5322,4.60103599204678
5323,4.362893486479586
5324,3.0271456082859634
5325,3.9527371733079004
5326,3.7179212090227676
5327,3.9213202968228966
5328,4.262013176790067
5329,4.085081019846209
5330,3.1548236379643404
5331,3.441289180122638
5332,3.4221159968543255
5333,3.936180237314687
5334,3.71409132442558
5335,3.088894187711603
5336,3.466028558979325
5337,3.982049533159664
5338,4.103948263267288
5339,3.2381874840623333
5340,4.057442200168045
5341,2.948118739626643
5342,4.1770880647758
5343,4.181648922746143
5344,4.325206802529871
5345,3.2457760440986436
5346,4.363649070195567
5347,4.297853908903079
5348,4.4714171156771245
5349,4.170282281068211
5350,3.681314237906367
5351,3.9389666608252867
5352,3.3309049039993184
5353,4.324616101155661
5354,4.150341568126293
5355,3.7134870799990143
5356,3.781348240274003
5357,3.9939823059501824
5358,3.565754750068908
5359,3.469466604476665
5360,3.761559374912717
5361,4.004773188638501
5362,4.251310894935562
5363,3.8378381895657006
5364,3.822514401148501
5365,3.35368620335273
5366,3.511268594446732
5367,3.8391146276580868
5368,3.6532626441989073
5369,3.8669137088576506
5370,4.274088854746996
5371,4.103940249796013
5372,4.189918166058929
5373,3.947591539144072
5374,3.4962515844722044
5375,4.145326748826395
5376,4.088280981171912
5377,3.4217891295668106
5378,3.5970878463344134
5379,3.954767844516172
5380,4.15436782202506
5381,3.654739858445837
5382,3.1253308344346706
5383,4.2002032855219795
5384,4.312990760252136
5385,3.733376538620681
5386,3.522687692054462
5387,3.616078034045971
5388,4.298522662015658
5389,4.229978328592818
5390,3.999454437682175
5391,4.299116825690074
5392,4.403725802683363
5393,2.597441209296982
5394,3.9425479092258824
5395,3.828462828295781
5396,2.559982849193321
5397,3.8782064554368683
5398,4.314319611558412
5399,3.550015791729347
5400,3.1550842136070805
5401,3.7854662903063088
5402,2.757588399832197
5403,4.11996108847293
5404,4.465342020629745
5405,3.0639655143620588
5406,4.216417545026551
5407,4.079935282519514
5408,4.244961380054998
5409,2.9049923872923173
5410,3.964705861430412
5411,4.227358191620262
5412,4.584677669505614
5413,3.4776749947237025
5414,2.9995495397513388
5415,3.6181701531949138
5416,3.9738794503893597
5417,3.723387209083602
5418,4.017424219915958
5419,3.6710478808525098
5420,3.013197129494257
5421,3.7789769095482084
5422,4.194858724177649
5423,4.179810650774543
5424,4.108506656215559
5425,3.814838239917741
5426,4.388626649174273
5427,2.107792408420407
5428,3.4042628747049735
5429,4.109248524349405
5430,4.272167630823388
5431,4.19257791087679
5432,4.303941718906012
5433,4.293701750735705
5434,4.081199260035088
5435,4.052759489094466
5436,4.389701673783415
5437,3.671515775262274
5438,3.6185605759755584
5439,4.069407045319036
5440,4.1286430413796955
5441,4.079781903312342
5442,4.18887278210622
5443,4.018598386721848
5444,3.8315439769982893
5445,2.952336231107579
5446,3.8401882362292215
5447,4.094079005811797
5448,4.359348528605978
5449,4.141429100423088
5450,3.3817181731179096
5451,4.067470442078159
5452,3.706786582339373
5453,4.180900304485341
5454,4.366993044290538
5455,3.892038777980135
5456,3.970059249506745
5457,4.582935198862979
5458,4.3114415474623495
5459,4.327356713284773
5460,4.1324241965701916
5461,4.407620926196312
5462,4.468627356436963
5463,3.0449106048749863
5464,2.6346064255096553
5465,3.788359232907811
5466,2.6159070776323783
5467,3.298336921920362
5468,3.8160924167403514
5469,4.154748151739991
5470,4.4142151926352975
5471,4.305335730268129
5472,4.287594135412601
5473,4.102482564161272
5474,3.8607358397174805
5475,3.897217755980542
5476,3.958923638564824
5477,4.519436744581823
5478,3.769573458830608
5479,3.946466573843902
5480,3.828747102991976
5481,4.0161989329032455
5482,4.008865966251488
5483,3.391421371167982
5484,4.075177092620638
5485,3.811575154515324
5486,3.938495562886897
5487,3.7880644938851997
5488,4.247553346841109
5489,4.098440521847296
5490,3.5132006038339942
5491,1.9431988119571821
5492,4.838786014005524
5493,3.4415992137061817
5494,3.9081409385585317
5495,3.205981349032077
5496,3.713108873037887
5497,4.227542415539894
5498,3.7684284832255037
5499,3.905303682477528
5500,3.5526559992644784
5501,3.9852571350350354
5502,4.033761646516194
5503,4.2346701606304595
5504,4.10313672233107
5505,2.1808448160660956
5506,3.0894428092069486
5507,3.721450653366163
5508,4.536263427817843
5509,4.080748597160968
5510,3.8616050080683633
5511,4.221814247055256
5512,4.561359320012504
5513,4.224945001798758
5514,3.9634573730647102
5515,3.477593758568369
5516,4.2513724938536335
5517,3.7969191196970598
5518,3.956659149787118
5519,2.996524690226343
5520,3.9071924910387974
5521,3.7999041389900032
5522,4.301835334462468
5523,4.357687360529255
5524,3.341995305513974
5525,3.820914870564147
5526,4.255865483949415
5527,4.859844000566652
5528,3.6654637111622446
5529,4.3359065570959565
5530,4.216053985668839
5531,4.116164147881102
5532,3.8160816362705168
5533,3.5052116909640807
5534,3.66116557056743
5535,4.401462696792082
5536,3.7982330594246547
5537,3.666694307886462
5538,4.633667549017078
5539,3.4122113341933793
5540,4.035411103169818
5541,2.8813055026868724
5542,3.4086279827095236
5543,3.8403252627867506
5544,4.317541487432523
5545,3.21532272661031
5546,3.2624527572602697
5547,2.8768968330273728
5548,4.234713341009536
5549,3.543279088459644
5550,3.325880945906431
5551,3.8168012446920656
5552,4.44024031296685
5553,4.09285666341396
5554,3.829730334105048
5555,4.36915545837553
5556,3.7471181909617153
5557,3.892139549244713
5558,4.015435296955684
5559,3.9366089655725958
5560,4.301340372899288
5561,3.9720731700656815
5562,4.1447417910782685
5563,3.808255313932996
5564,2.9587769180810892
5565,3.8925905607466342
5566,4.022744378900366
5567,3.8871028763450113
5568,4.239841849923079
5569,3.814642576460887
5570,3.5098417700100564
5571,2.707550971497629
5572,3.589882102251261
5573,3.744547107618618
5574,2.5229724677467256
5575,4.435092526059213
5576,4.180063566803268
5577,3.8620791439262856
5578,4.079057910348411
5579,3.8498881840978956
5580,3.898800939110353
5581,2.5988609434106853
5582,3.713927746445639
5583,4.186060955953185
5584,3.945208027570386
5585,3.967590614355708
5586,4.040175737112197
5587,4.210850712358066
5588,4.156391219919115
5589,4.065260766873004
5590,3.1809548216351358
5591,3.9731971249675873
5592,4.5822114044104225
5593,4.057957552116797
5594,4.241640628110224
5595,3.1269127127779783
5596,2.8934416234973446
5597,3.9313172385974373
5598,3.5721883687163625
5599,3.8516116391299233
5600,4.054475851845141
5601,3.6298216261745764
5602,4.0025267093764585
5603,4.36960070413904
5604,3.7868171423225245
5605,3.799654203147681
5606,3.7196528558290307
5607,2.9191308534126854
5608,3.0655167691725818
5609,3.6264954900502904
5610,4.1437308150955126
5611,4.39288535589358
5612,4.2201626509231485
5613,3.0170470479483757
5614,4.0738230305056256
5615,3.802875053465514
5616,3.773921773384667
5617,3.800429336753728
5618,3.421635304113032
5619,3.627695083335198
5620,3.5077275088209734
5621,4.0349643296547635
5622,4.329900419010578
5623,4.644653094630545
5624,4.120908522332353
5625,4.268575954090401
5626,3.2885411819926857
5627,4.251963126821101
5628,4.2262561788817194
5629,3.1287667444059304
5630,3.520186054441926
5631,4.127313835077729
5632,3.132633139025746
5633,2.454884677927805
5634,3.8457090368776914
5635,3.7717129770635793
5636,4.115233810711026
5637,3.8657603007165484
5638,2.797480882585005
5639,3.9358740164100783
5640,3.9084688339187887
5641,3.718828352181958
5642,4.145883659328902
5643,3.589230544209208
5644,3.8010567739490737
5645,4.145984611078407
5646,4.364153536284088
5647,3.6194801089122226
5648,4.2446430743165795
5649,4.675099090427318
5650,3.5673251631863856
5651,2.960305055421136
5652,4.5550332686977155
5653,4.401059709465446
5654,2.509320016174667
5655,3.795331118377329
5656,4.3097751853845345
5657,4.214713612870134
5658,3.1799688800912485
5659,4.004180843638293
5660,4.164428419647451
5661,2.443541201565292
5662,3.8761006827610185
5663,3.5096510175924074
5664,4.282863753046892
5665,4.1275509366742815
5666,3.9276771899062446
5667,3.40256064404635
5668,3.871118588757636
5669,3.928016509276056
5670,3.7468444175517193
5671,2.8722225341905583
5672,3.0114501742515842
5673,3.2465255151787833
5674,4.007279571201534
5675,4.116298228154567
5676,3.9460240043906785
5677,3.4715837022623095
5678,3.091754210659163
5679,3.796939318057806
5680,4.099320459276274
5681,4.098679828062449
5682,3.846207854768843
5683,4.021601378841628
5684,4.107550501418174
5685,3.4893605747218763
5686,4.201995031437081
5687,4.376563594653562
5688,3.7614234061837166
5689,4.072802678036016
5690,3.935247852596595
5691,4.317795815411718
5692,3.582363772426883
5693,3.785229322683355
5694,3.3323558182612967
5695,2.4053324125989968
5696,3.8582963111431465
5697,3.76316874240678
5698,3.2585094163946717
5699,3.7500187404149896
5700,3.9508389666948607
5701,3.8823543105659093
5702,3.7829288467443214
5703,4.034468912866944
5704,4.303060769679865
5705,4.09794261094901
5706,4.0325480181484155
5707,3.6943386919890226
5708,3.988614657024245
5709,4.062530894424379
5710,3.8799536277965103
5711,4.2282136681142894
5712,4.859767665153047
5713,3.3659837491046063
5714,4.048680255004415
5715,3.3985722573092754
5716,3.8885608057954415
5717,3.5077481617173434
5718,3.988704026664534
5719,3.9758203378189534
5720,4.170895496061009
5721,4.132947073720708
5722,3.5147340322955216
5723,3.5790287523968853
5724,3.8150254438964515
5725,3.820213895162641
5726,3.906068411480959
5727,3.7576298352547117
5728,4.116939919906794
5729,3.6292925153970574
5730,4.208082747383474
5731,3.727045275357927
5732,3.3777462240082965
5733,4.407282721359501
5734,4.197852212205825
5735,3.7883687858890815
5736,3.8240945511627062
5737,3.9671176375254924
5738,3.8530220972760874
5739,3.8986193656080443
5740,4.374532575031686
5741,4.236559712441882
5742,4.291506348362132
5743,4.025062758095709
5744,4.085684787413457
5745,4.26985054076345
5746,3.8418944420559473
5747,3.317407132291359
5748,4.438648277758071
5749,3.787355713904954
5750,4.291556070857346
5751,3.4131427195883957
5752,4.450642780709639
5753,4.059858636449782
5754,4.128193641997207
5755,3.856785194312926
5756,3.962300491000936
5757,3.1161862447701103
5758,3.8162488036064444
5759,3.7917221110242187
5760,3.5692464947378544
5761,3.174143217392341
5762,4.219383159152694
5763,4.451770869213643
5764,4.226202026852074
5765,2.3583197858954965
5766,3.6049018966502366
5767,4.227522666712111
5768,3.421257526271452
5769,3.4797581329531377
5770,3.0997044741584343
5771,3.3258864515659345
5772,3.568231058499514
5773,4.1842966148740866
5774,3.787854594942498
5775,4.339373438560861
5776,4.174176897499618
5777,3.9346443356366736
5778,3.4191840958903748
5779,3.551899261247687
5780,3.9355583003667625
5781,3.7780059021842187
5782,3.4494207241005785
5783,4.14953736636272
5784,4.11407002590177
5785,4.878328817632362
5786,4.167675351797462
5787,3.9982303818850804
5788,3.6834642477719695
5789,4.092684651603738
5790,4.054313470943265
5791,4.065190377122039
5792,4.282537123463024
5793,4.206812503727277
5794,3.566297862204226
5795,3.5045075413938482
5796,4.0762239210838205
5797,4.5456629356256535
5798,4.091420275399628
5799,3.540335411862615
5800,4.178018381499194
5801,3.667390465755143
5802,2.8940408988279507
5803,4.24969181611726
5804,4.242748161018237
5805,3.9229827328842175
5806,3.531851802865163
5807,4.330539783394729
5808,4.172940126949063
5809,4.0928978939586615
5810,3.8923260688741363
5811,4.243431183428823
5812,3.8261449088619517
5813,3.955788932903013
5814,4.094181747481516
5815,3.931626592164113
5816,4.2455758492560145
5817,4.274085149569503
5818,3.8679504995530847
5819,3.8844880516338556
5820,4.104869182390666
5821,3.6945586304516875
5822,2.699726818671787
5823,3.4899208989075916
5824,4.008501002037169
5825,3.933453847427592
5826,3.9395064601173355
5827,4.2830356557985345
5828,4.212101426067516
5829,4.349306357139644
5830,4.330426977571791
5831,4.007416783520745
5832,3.4569991987244815
5833,3.791229457086976
5834,4.105887427319526
5835,3.9091034878614903
5836,3.700106624279279
5837,4.342276214472413
5838,4.538481354539445
5839,4.239519852674401
5840,4.131207139164309
5841,4.176444439684438
5842,4.103861498859972
5843,4.424367701647133
5844,4.633483824812702
5845,4.033689047341042
5846,4.252364507160899
5847,3.5207906659580352
5848,3.8243619830483078
5849,4.188647214343064
5850,4.031748695491561
5851,3.6092740330805047
5852,4.476603757289331
5853,3.8580450430090334
5854,3.9134212541808413
5855,3.9876203313462537
5856,3.9558326046155887
5857,4.328127443307672
5858,4.816230107294999
5859,3.095370232362753
5860,4.13205564575834
5861,3.952720599427724
5862,3.838993883318719
5863,3.9787744704372274
5864,3.8505092163877754
5865,3.8089086428479995
5866,3.6316501525778535
5867,3.9271022502092454
5868,3.500216883248407
5869,4.114790290024416
5870,2.516275470462622
5871,4.673705280878985
5872,3.437760908693794
5873,3.598085962340717
5874,3.1203287315197112
5875,3.488352221489386
5876,3.7101305926316304
5877,4.007295434545854
5878,4.607429049311127
5879,3.824835935281691
5880,3.659480412474971
5881,4.3882315065285145
5882,3.835027626576648
5883,4.118775246080347
5884,4.8029540679966685
5885,3.313843431068252
5886,3.037016494127003
5887,4.2073802930168
5888,4.044548147111013
5889,4.146112856982613
5890,3.931506943603228
5891,4.334948676119534
5892,4.009049295601131
5893,4.640162119837068
5894,3.0876815880771016
5895,4.1411650275711285
5896,4.3434583320112266
5897,3.02594500607887
5898,3.4122813421679123
5899,4.013726210403792
5900,4.386832913690492
5901,3.8453562648724535
5902,3.885323207802146
5903,3.285983126793194
5904,3.987550515123591
5905,3.5926929362073174
5906,4.204810541487099
5907,4.120569020022783
